filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
blues.00022.8.wav,66149,0.329198897,0.096148878,0.158712074,0.0078825,1303.771148,442371.8711,1498.160807,56489.34621,2227.609863,1673759.064,0.074733323,0.003540976,0.000113891,0.022555809,0.000398299,0.00476853,95.703125,-211.5925446,9230.571289,124.1723099,1400.150513,-3.396372557,1648.878662,59.18470383,368.4831848,10.42605877,358.73703,19.3613739,167.9799194,1.103681087,98.81355286,7.282226086,75.6155777,-9.061235428,111.9727249,20.61449432,84.78101349,4.050980568,59.73300171,-6.155856133,59.16283417,2.069997787,47.1062355,12.02459431,62.58337402,-3.767371178,92.85382843,-5.81244278,43.36130524,-10.65246391,101.5002441,-5.576020241,70.07733154,2.990362167,213.7199554,1.431480527,342.7706604,blues
reggae.00086.5.wav,66149,0.733551085,0.015940515,0.418317527,0.000213147,5414.708959,7159.380965,3223.250146,3010.863195,9274.681866,1307.107897,0.320282452,0.000330642,0.001731043,0.042851839,0.004926119,0.055673387,129.1992188,105.8551102,1519.620972,2.519529343,23.40498543,3.318633318,5.602759838,0.464955539,3.889467478,0.52036804,45.60510254,0.679475009,7.573350906,-1.94538641,8.236365318,1.46359086,20.03291702,3.300274134,11.9656477,-1.092598557,11.96714973,-0.927506447,5.514455318,-1.211460829,2.965992928,2.801701784,8.791957855,3.58779192,4.557896614,0.306164503,1.481917143,-2.771570206,1.553052545,-5.36051321,3.853596926,-2.058677435,14.23112392,-3.343480587,9.60220623,-1.401846886,0.282131255,reggae
disco.00081.5.wav,66149,0.332394302,0.088780753,0.084468916,0.001521327,2340.563728,296531.3196,2199.544811,67828.3214,4835.032302,1108079.381,0.125559645,0.001595083,1.54E-06,0.002932965,7.04E-06,0.003359731,129.1992188,-163.9055634,4125.55127,89.7559967,809.1140747,-28.42659187,214.1111145,48.3288765,128.9694824,-3.789948225,74.95605469,24.39626694,86.55414581,-11.30894947,203.1553802,16.64748383,102.2270355,-17.32376671,97.44625854,5.126136303,66.76058197,-16.24283981,62.97001266,11.59663486,41.09896851,-15.53396893,49.95365143,1.942059278,62.57315063,-12.29324341,50.02722931,-0.534753442,65.12740326,-6.592270851,75.04741669,-4.123566628,59.92107391,-7.897763252,21.01619339,-1.167269826,89.78041077,disco
reggae.00020.1.wav,66149,0.362531573,0.094461001,0.155436158,0.001098341,1598.048967,410455.6739,2100.133929,181162.1492,3627.847806,3190391.924,0.045342548,0.0008566,-0.003821452,0.018798543,-0.002800722,0.003260535,129.1992188,-171.2090759,3941.719482,113.4071045,650.7897949,6.213074684,500.5740662,41.13227081,165.1653595,5.400705338,178.87677,37.60653687,119.7863464,-11.8520031,365.9093018,19.00190926,186.480484,-18.56999779,176.2524261,6.447628021,82.89983368,-6.514086246,91.75254059,17.79387283,82.62345123,-9.868156433,105.2326813,4.120323658,97.67263794,-2.452411652,62.11384583,5.678591728,96.70030212,-3.317584276,131.2466583,4.393460751,70.46736908,-3.541600466,76.97941589,0.520807028,71.32935333,reggae
pop.00036.4.wav,66149,0.376619399,0.090703234,0.277806967,0.006474673,2687.811464,1251797.115,2974.737042,318801.4498,6087.519343,5627990.509,0.105675331,0.006198651,2.51E-05,0.039775133,-3.96E-05,0.019428601,198.7680288,-30.42689323,2621.02002,88.40524292,825.8824463,19.47283173,376.4170837,14.16235256,285.7926636,13.99486828,181.3152924,0.610956728,153.6031036,5.586256027,67.94464111,-2.932924032,54.7263031,6.175884724,85.59706879,9.527430534,102.4229431,1.043331385,63.63305283,4.065241814,33.42969894,5.814444065,40.41411972,2.287211418,44.07123947,-0.019838246,60.09004211,-0.44912824,35.95529556,-0.99214077,59.78067017,0.369463831,39.87546158,-0.01168835,55.70727921,4.033044338,40.2683754,pop
classical.00038.7.wav,66149,0.339986295,0.091173925,0.055574536,0.000632383,1386.356922,37317.87672,1377.4946,11809.05015,2484.848821,125922.1465,0.079961689,0.000357238,0.000166172,0.003152539,5.41E-05,0.000108071,151.9990809,-227.6938934,3830.601807,148.4849396,165.7808685,-66.4514389,88.53998566,27.68798828,40.6404686,-16.30804825,43.14342117,1.909579039,14.19723415,-28.94597626,44.34550095,-4.05566597,23.62483406,-16.79402733,121.2246399,-0.095721439,32.12666702,-17.92056847,53.15841293,-2.910647154,35.47184753,-2.876029015,45.99446106,-1.178408384,22.96873856,-8.715014458,62.20540619,-4.847712994,30.29721832,-9.743855476,33.43942261,-4.936569214,35.2252121,-4.934034348,32.00109863,-10.47115803,22.32216644,classical
jazz.00098.0.wav,66149,0.344645351,0.095059849,0.063978307,0.000394419,1729.115254,347799.3476,2138.480316,156847.4585,3933.453651,2313533.678,0.049477915,0.001475031,3.36E-06,0.003549729,-1.96E-05,0.000267804,80.74951172,-232.2554626,1570.376709,110.0156708,588.8504639,-3.336116791,292.7865601,42.46913147,145.1254272,-3.286101341,64.7959137,24.45513535,67.21650696,-14.6646719,48.60020447,25.90497589,43.67248917,-11.05772686,29.87376785,13.73087406,52.8303299,-7.117554665,55.60460281,8.784894943,36.87334824,-6.927484989,33.75532532,7.660814285,19.48498917,-4.331262112,32.55451584,-1.40120995,31.59054184,-6.850682735,29.28228188,0.39913559,51.43320084,0.903365731,103.9423447,4.241668224,120.978653,jazz
reggae.00044.2.wav,66149,0.417655587,0.085422173,0.171010643,0.002678311,2603.090108,847911.9148,2934.369786,191932.9852,5855.45767,3780056.314,0.091150841,0.002308153,2.34E-05,0.01515845,-8.43E-05,0.00709038,172.265625,-89.60573578,2839.023926,77.47626495,551.4931641,22.45959282,483.9286804,29.1030159,310.7142334,9.878130913,167.4741821,12.127882,119.5608292,15.30018711,133.8947144,5.12671566,140.107254,5.535706043,110.3649826,1.012415051,118.5171967,2.080227375,58.35949707,-1.423740149,56.66207123,3.575256824,58.57688522,-1.093509316,43.29064178,-2.653672934,59.38158798,3.03613472,57.46559143,0.957695007,25.80749321,-1.568793297,22.18533325,-1.841167688,43.96346283,-4.340252399,46.17203522,reggae
hiphop.00097.1.wav,66149,0.449753821,0.086305395,0.122327909,0.001919554,2475.273502,282765.534,2521.338298,46922.25539,5608.074294,766921.2568,0.095267428,0.001721761,2.23E-05,0.008674755,-0.000881924,0.003282541,151.9990809,-114.5195465,1188.865601,85.31057739,351.2503357,-0.978886187,239.363266,48.03500748,120.2461395,-11.79211617,145.5457306,36.95247269,77.98825073,-15.12642956,68.83318329,21.30449295,59.69618988,-14.52193642,46.29197311,17.42251587,63.06191254,-10.33521748,44.58347321,19.8531723,50.73897171,-7.198813438,61.73180008,7.682199478,67.02194214,-8.617157936,42.67256546,9.441179276,36.98051071,-9.814181328,35.6617775,0.396762908,43.64714432,-6.850930691,68.94083405,-3.032907248,51.9254303,hiphop
reggae.00078.8.wav,66149,0.476869702,0.076536983,0.101767153,0.000565058,2464.642575,593648.9814,2334.748812,226374.3495,4966.384841,2181279.029,0.112916917,0.002862157,-0.001834121,0.005608606,-0.002809752,0.0023079,161.4990234,-130.2551422,2216.76416,75.00494385,851.9747925,-15.09418774,540.2825928,55.94181442,420.5743103,8.949775696,182.3622589,23.47192383,124.2585373,0.899389386,102.4210968,1.494362235,84.98728943,4.209871292,95.35168457,12.45787144,126.1003876,-2.802800655,193.4895477,7.587668419,86.03694153,4.781684875,77.32164764,-4.24107933,58.21888351,1.260149837,46.32170105,1.895803094,32.09901428,-7.024921894,36.68110275,-6.580613136,46.58314896,-0.913567543,47.77945328,-9.651807785,62.17926025,reggae
disco.00000.3.wav,66149,0.426549435,0.088996805,0.145765334,0.003168882,2136.518514,759493.2843,2517.169846,203999.2031,4588.228666,4097204.346,0.082801232,0.004020034,-0.000431834,0.009955207,-0.001185065,0.007858739,117.4538352,-112.9717331,4784.45166,99.68571472,1330.157471,16.76483917,562.3495483,19.20230293,252.2057037,7.33547163,138.168808,13.77959728,129.2843933,-3.621850014,120.5497437,6.666158199,61.81847,2.56389308,44.19494629,-2.508866787,49.53972244,-5.130451679,80.21702576,-5.743006229,73.02687836,-3.514887094,52.30429077,-0.124453269,42.11283875,-3.88334012,38.79312134,-1.985136271,28.24352646,-4.270713329,17.0587883,2.196682453,40.24456787,-3.447384119,27.3443737,-1.826849818,26.24168396,disco
blues.00037.2.wav,66149,0.238374844,0.09225025,0.056784555,0.001615418,1608.179825,653897.9495,1906.181072,221674.2313,3389.905912,4408141.399,0.074737079,0.002950455,-5.30E-06,0.003230627,-2.88E-05,0.000643289,75.99954044,-321.7757568,8377.75,92.78491211,1114.684692,4.92931509,1075.098267,22.61415291,171.6971283,5.685770512,197.3042603,32.60715103,282.2951355,-12.2751255,218.0212402,14.65609169,119.6145554,-15.61303997,166.1604462,2.643666506,65.20591736,-16.89557838,107.3445435,-3.883707285,43.82910156,-2.731669426,58.23608017,-2.849707127,111.4008713,3.017277241,162.9718018,-1.163464546,82.52093506,-11.34701443,85.6419754,-11.69033432,105.1508636,-6.713226795,100.1449585,3.038775682,201.4673462,blues
jazz.00025.5.wav,66149,0.294438809,0.104403235,0.064103872,0.000981649,1810.590992,115726.8048,2183.900016,81926.66428,4121.869178,1073417.941,0.068528395,0.000376605,6.61E-06,0.002676857,-2.68E-05,0.000812275,103.359375,-236.9122009,1067.040771,105.5771027,217.7194366,3.919584274,154.7086487,39.99988556,140.9493713,-15.21168327,45.90724182,20.44908714,33.94870377,-9.104801178,33.68710327,15.83800316,47.96714401,-15.29608917,42.92907715,19.16377258,95.44837189,-8.187218666,47.51185226,14.11218262,95.09728241,-3.718078613,194.8978729,7.057515621,149.5039673,-12.72584915,115.1306763,-0.014733417,99.28076172,-7.152364731,115.7455673,1.820459843,120.6668549,1.089475632,105.6167984,-0.224041745,155.697052,jazz
rock.00083.7.wav,66149,0.412795633,0.073707901,0.113651067,0.000417955,2143.7791,192381.7328,2269.92485,72969.09309,4783.186974,927034.0862,0.096976412,0.000594786,1.73E-05,0.008143621,-3.51E-05,0.001759114,123.046875,-113.6978073,1084.820068,107.0306091,280.2580566,-9.233045578,207.1757813,63.12404633,65.28266144,-10.97934246,51.55567551,30.55305862,37.04873657,-18.65440941,57.09203339,22.22647667,70.32229614,-16.94081116,49.8089447,14.86857224,67.6990509,-18.58155632,50.16139603,14.5306139,31.3371067,-12.44243526,19.90446663,1.4122293,66.95206451,-3.350022078,71.90494537,3.431659937,41.11892319,-12.06266975,61.18150711,5.130723953,24.59503174,-5.75038147,66.9144516,-1.753593087,45.69984055,rock
disco.00038.1.wav,66149,0.318176776,0.092103779,0.118850246,0.001365388,3202.183048,240314.7571,3025.587758,82597.81657,7016.097318,1426136.484,0.138923528,0.001069004,-1.13E-05,0.007475248,-8.66E-07,0.004368044,123.046875,-69.64450073,1249.331787,57.70465088,336.88797,-8.004359245,282.4507751,9.155125618,337.062439,5.621185303,107.4356995,-0.250145555,169.4353027,10.05047512,185.149826,7.690391541,68.46194458,-1.561045408,92.86812592,3.780784607,119.104805,4.151398182,97.79827881,1.340444684,52.73143768,-3.418489933,33.4357338,-5.372304916,52.27087784,-6.859520435,52.95993042,-8.453607559,63.36872101,-5.199309349,48.07315063,-3.016373396,66.72737122,1.933034182,45.16019058,7.500537395,62.62537384,disco
country.00067.8.wav,66149,0.293985903,0.081882164,0.053260766,0.001068683,886.1657168,421121.1316,1231.865865,238954.5561,1539.789663,2409209.224,0.040144231,0.000843987,3.61E-06,0.002747518,-2.20E-06,0.000468012,48.75442217,-335.6112366,8706.015625,170.4151154,1018.129578,22.52172852,937.3061523,28.24988556,171.9185791,0.876266718,786.4515991,18.74963188,311.8753662,14.73885536,97.94223785,8.640256882,124.3998184,-10.01382446,88.03001404,1.815291166,263.5588684,-11.3604908,39.55224228,-3.648530722,68.66775513,-1.580269694,19.87602806,-5.291129112,21.6407299,-8.945013046,37.54022598,-3.123866796,25.20296669,-0.007275978,33.74111176,-2.109236479,29.61688995,-7.577583313,32.88256454,-1.740934968,47.24412537,country
country.00035.1.wav,66149,0.365636706,0.077257574,0.106881931,0.000878066,2145.482961,390050.105,2489.790671,121917.7551,4224.980093,2152156.02,0.092961238,0.001232259,1.50E-05,0.005757139,0.000117433,0.002887341,99.38401442,-111.6603851,1469.380981,107.9140472,579.616333,-4.66898632,196.1452484,14.80584431,117.4293289,15.63689709,134.4626465,-11.57487488,264.2832642,7.802213669,96.31678009,3.562414169,115.4333954,-17.193367,82.60535431,11.13322258,271.5703125,-3.276715279,97.77458191,-1.265737176,70.415802,0.527058959,50.17893982,-3.296602488,88.82531738,-5.721263885,64.2009201,0.453382254,57.14347839,-8.165646553,38.54580688,-9.030908585,21.52155113,-3.384716988,36.08463669,-4.796948433,29.26905823,country
disco.00070.1.wav,66149,0.462488115,0.068995431,0.117463686,0.001196545,2382.732903,163968.8468,2224.491574,40200.10928,4947.419058,598354.7734,0.135332782,0.001502843,0.000138521,0.00464781,0.001123935,0.005343585,107.6660156,-74.94927979,1339.796753,100.4945297,295.8602905,-35.64086151,313.9970398,34.61419678,160.5462494,-21.56195831,132.1470032,33.21100998,89.6478653,-13.48300934,111.8797836,22.22511864,50.48915863,-16.52099037,37.71816254,20.27778244,59.00587463,-11.40566635,71.39528656,15.06648827,46.18029785,-12.65101814,33.3456192,11.31735611,25.32048988,-10.16972351,41.04570389,4.911597252,26.06661606,-7.454684734,22.20853615,0.003348189,35.52705002,-9.556571007,25.20974731,4.129933357,38.02602768,disco
country.00096.6.wav,66149,0.381557614,0.081740625,0.241683379,0.002303351,1834.99268,153768.9693,1862.088097,84612.61124,3580.47476,911594.4863,0.109679237,0.000667958,-9.10E-05,0.040886495,-4.30E-05,0.006579756,117.4538352,-36.62240982,1659.284424,124.5740433,301.1507874,-44.52130127,123.2010422,49.36275864,69.63846588,0.38798064,61.62923431,29.70129585,46.30430603,-15.06458378,153.8842926,23.3257103,52.36107254,-12.80074024,74.89054871,13.10835361,24.65237808,-13.67354774,67.51940918,11.91020107,34.29764938,-14.9451437,22.69681168,0.584604919,33.94076157,-4.124966621,52.64234543,9.159781456,48.49888229,-1.93685472,37.31853867,7.55567646,51.80979538,0.094354369,50.85866165,2.88871789,26.07788467,country
jazz.00077.7.wav,66149,0.362863362,0.086106226,0.120977834,0.002289439,2944.923722,292272.1033,2752.58114,110656.6873,6108.224346,1457407.479,0.148647837,0.002310136,-4.32E-06,0.00966798,-8.45E-05,0.002290741,63.02400915,-81.18572998,1781.733154,61.12173462,386.2407532,-2.393648386,298.6685181,30.81676674,67.83979797,2.912959576,94.04541016,-4.716530323,56.88160324,-4.620383263,46.16584778,-0.530962169,32.54196167,-6.016478539,39.96496964,-1.947478056,37.12980652,-1.625566721,59.78251648,-3.633890152,59.40788651,0.546886742,28.72234535,-2.388267994,58.32580566,-6.136442184,45.7858963,-0.040191416,46.389328,-1.163465619,73.83840942,-3.600017786,60.99692154,-0.116755791,40.46838379,-1.502130508,47.47322845,jazz
jazz.00074.2.wav,66149,0.267750114,0.095906988,0.097862378,0.003840235,2383.639867,489508.6654,2562.185167,362534.7429,5218.406137,3237327.232,0.079285607,0.001197798,-2.81E-05,0.011752531,1.91E-05,0.000445638,83.35433468,-179.116684,3097.918945,75.62822723,531.2124023,-0.326563895,1141.755371,28.67864418,99.86551666,-1.457521677,113.0808411,1.596150994,77.33946991,2.053385019,56.54210281,0.20360449,51.05542755,-4.786732674,31.77774239,1.197162032,29.56007767,-1.974934697,39.46064758,2.345391273,21.22236443,6.739713669,83.24568939,-1.292420387,50.90780258,-6.114726543,31.61829185,-5.887548447,31.79513168,-4.608270645,35.67974091,-4.374665737,25.77952576,-3.147118092,31.08701134,-6.567071438,63.435112,jazz
classical.00043.2.wav,66149,0.219640061,0.080784105,0.112103373,0.002268284,1099.7322,14289.57419,1495.749351,30653.49839,1749.158654,76853.25819,0.05377479,9.37E-05,0.001200704,0.012365794,0.000662966,0.000556905,66.25600962,-196.7118073,1893.498535,165.7510071,135.7971954,-12.6968441,187.8705139,4.54138422,61.82918549,-2.806135893,98.6572113,-4.778666019,37.81328964,-12.63083649,31.18351555,-7.688904762,30.63463211,-14.55633831,51.56989288,-14.65107059,35.25150299,-12.47326851,30.73805618,-6.278484821,23.95927429,-7.556904316,36.94253159,0.379653454,35.36039734,-2.111131907,38.05261993,-2.286338091,58.8133316,-3.569444656,30.07909775,-1.534855485,28.70202446,-5.798922062,55.37351227,-4.756531715,25.81409264,classical
reggae.00034.3.wav,66149,0.437602341,0.089183003,0.079833351,0.002096358,1348.902471,549726.93,1716.842818,274839.7119,2907.644982,2738522.439,0.057729868,0.001664391,5.91E-06,0.003374722,-5.81E-06,0.002307716,184.5703125,-233.4713287,5576.000488,133.9268036,823.8413696,-7.134324551,425.4418945,39.28771973,294.5007935,0.82792598,222.0237732,17.07678223,187.1406555,8.911420822,172.276825,20.75159264,85.65858459,-1.002033472,79.18706512,8.611649513,92.59547424,-2.373105049,72.94361115,10.69577503,61.10338593,3.06307745,34.98158264,3.858454704,90.56370544,-3.611304522,86.81329346,-4.802040577,37.55887222,-7.369653225,35.85857391,-4.546666622,38.79103851,-3.668322802,44.65093231,-0.091692679,40.6934433,reggae
reggae.00063.1.wav,66149,0.426266789,0.084610887,0.104131564,0.001626375,1759.957664,312362.2355,1998.251136,323174.417,3657.497371,2018879.852,0.074969952,0.001437265,-0.001856699,0.007845014,-0.002142942,0.002028808,184.5703125,-155.0944977,3010.613525,119.9405212,858.361084,-22.47274971,532.0275269,39.96068954,310.4370117,2.86213994,308.9767151,-2.1280756,66.8210907,2.621866941,79.88156128,5.844257832,45.39027405,-0.867361069,55.90532684,-3.317634344,48.85847855,0.00401494,63.29522324,4.24793005,44.5450325,8.090196609,50.82867813,4.547336102,42.32473373,3.369706392,26.62929344,3.572677135,31.82438469,2.491722822,22.44408035,5.660321712,25.99789047,2.391906023,38.39760208,1.628401756,33.44773483,reggae
jazz.00080.8.wav,66149,0.381679595,0.080748297,0.070758231,0.000119251,2728.019273,163564.0534,2693.450273,52915.91879,5484.589656,1008966.39,0.131505409,0.001021305,1.88E-05,0.003112397,-3.66E-05,0.000733525,198.7680288,-139.0172424,973.3939209,65.13408661,282.8562012,-5.088014126,59.638237,38.58716965,54.70853806,12.08647823,76.03216553,0.902769387,35.36080551,12.66505623,45.08957291,4.488997459,33.3014183,0.51647085,16.04226875,2.049088955,25.34923744,1.933391094,32.79105759,0.533316076,36.63777161,4.350280762,78.76439667,5.135014057,120.4608307,0.192029461,73.34416199,0.212622896,68.1270752,-0.014726609,82.60494232,-5.707833767,71.20737457,-4.850166321,52.63136292,-8.405838966,80.31694031,jazz
pop.00000.0.wav,66149,0.292898417,0.087975666,0.152155489,0.003658711,3631.020933,901365.5895,3697.202026,121601.1416,8715.563965,2386157.725,0.113239934,0.005962537,-1.58E-06,0.015485677,-0.000229038,0.006438876,66.25600962,-134.2828369,4209.500977,53.72433472,290.5419617,33.78218842,262.8982239,18.01316452,566.2011108,21.76044846,106.689064,-1.558262825,228.9159393,13.0500021,171.7255859,-15.46482086,187.285553,5.32245636,145.2244873,-0.228858829,250.7872162,-7.011022091,104.0085449,-5.929764271,55.62326431,-9.312772751,68.45988464,-3.146428585,61.92998886,-1.637022614,75.31137085,-0.035123855,133.493866,4.099292755,109.1569824,4.791268349,199.4142456,12.65632439,152.0553436,3.53402257,128.3376465,pop
country.00050.0.wav,66149,0.42568469,0.074745275,0.073701039,0.000390494,1692.392646,493458.8794,1926.077697,165202.2814,3565.235877,2374766.391,0.086914063,0.002292545,3.20E-05,0.00342154,0.000341607,0.001094827,117.4538352,-175.8024292,3062.913574,130.3615417,825.0370483,-16.05819893,245.4051056,49.04420853,99.03948975,-12.38188457,160.7396393,27.41781425,57.31183624,-13.39393997,163.3088074,19.40491676,50.42962265,-8.043122292,144.5509796,13.55596638,36.02542877,-18.85115623,29.74059868,7.51053524,58.31252289,-1.099506617,82.58252716,8.120628357,30.17167664,-8.420383453,56.22481537,1.415294528,38.45468903,-6.495615959,23.25521278,4.486501217,32.96448135,-2.415262938,23.39432526,-1.306450844,27.55802345,country
